episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
-0.8643999999999374,-0.9855999999999241,-0.9487083333332614,5002.0,1,1,124000,False,24,31,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-19-30,1620127170,51.098931312561035,1500.1169838905334,20560,Hinton,143.248.157.211,1500.1169838905334,0,31,0e53f_00000,"[-0.8643999999999374, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",35376.947,113.068,14537.697,275.147,3.814,124000,124000,41.906849315068484,80.60000000000001,0.0,0.45000000000000007,5e-05,-0.011019064346328378,-0.015870005008764565,1.2483719331157772e-05,0.22942083,0.010752128408057615,1.2295100688934326,0.0
-0.8643999999999374,-0.9855999999999241,-0.9500079999999279,5002.0,1,1,128000,False,25,32,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-20-20,1620127220,50.380881547927856,1550.4978654384613,20560,Hinton,143.248.157.211,1550.4978654384613,0,32,0e53f_00000,"[-0.9811999999999246, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",35259.84,113.444,14618.439,273.627,3.775,128000,128000,43.337500000000006,80.58333333333334,0.0,0.45000000000000007,5e-05,-0.012997033772990108,-0.017884810222312808,5.21786013507608e-06,0.0040821116,0.010850126345758326,1.177081923931837,0.0
-0.8643999999999374,-0.9855999999999241,-0.9510769230768509,5002.0,1,1,132000,False,26,33,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-21-12,1620127272,51.935354471206665,1602.433219909668,20560,Hinton,143.248.157.211,1602.433219909668,0,33,0e53f_00000,"[-0.977799999999925, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",35515.802,112.626,14624.254,273.518,3.575,132000,132000,41.9472972972973,80.60000000000002,0.0,0.45000000000000007,5e-05,-0.006974397838348523,-0.010512830136576667,7.272265015956236e-06,0.35065818,0.0078470288135577,1.131602592766285,0.0
-0.8643999999999374,-0.986599999999924,-0.9523925925925203,5002.0,1,1,136000,False,27,34,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-22-04,1620127324,51.50351166725159,1653.9367315769196,20560,Hinton,143.248.157.211,1653.9367315769196,0,34,0e53f_00000,"[-0.986599999999924, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",35916.836,111.368,14621.324,273.573,3.468,136000,136000,41.95675675675677,80.60000000000002,0.0,0.45000000000000007,5e-05,-0.008058134000748396,-0.009757823660038412,1.581314135989942e-05,0.41102257,0.0037419442560349125,0.9045218415558338,0.0
-0.8643999999999374,-0.986599999999924,-0.9523925925925203,5002.0,0,1,140000,False,27,35,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-23-00,1620127380,55.8261513710022,1709.7628829479218,20560,Hinton,143.248.157.211,1709.7628829479218,0,35,0e53f_00000,"[-0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",35911.745,111.384,14737.166,271.423,3.413,140000,140000,43.07088607594937,80.57974683544307,0.0,0.22500000000000003,5e-05,-0.00525865115923807,-0.008025709772482514,1.797085318777647e-06,0.07484923,0.012290042883250862,1.1224758997559547,0.0
-0.8643999999999374,-0.986599999999924,-0.9535642857142131,5002.0,1,1,144000,False,28,36,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-23-53,1620127433,52.90273380279541,1762.6656167507172,20560,Hinton,143.248.157.211,1762.6656167507172,0,36,0e53f_00000,"[-0.9851999999999241, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",35915.13,111.374,14558.857,274.747,3.469,144000,144000,42.281578947368416,80.60000000000002,0.0,0.22500000000000003,5e-05,-0.021928651607595384,-0.023479348106775433,8.320689151020133e-06,-0.24270415,0.006854998064227402,1.0496527254581451,0.0
-0.8643999999999374,-0.9877999999999239,-0.9547448275861342,5002.0,1,1,148000,False,29,37,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-24-48,1620127488,55.32256579399109,1817.9881825447083,20560,Hinton,143.248.157.211,1817.9881825447083,0,37,0e53f_00000,"[-0.9877999999999239, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",36774.154,108.772,14667.617,272.71,3.414,148000,148000,43.44430379746835,80.58101265822789,0.0,0.22500000000000003,5e-05,0.0005079229595139623,-0.0009005488827824593,5.503473189172325e-06,0.042304613,0.006235434673726559,1.0277087446302176,0.0
-0.8643999999999374,-0.9877999999999239,-0.955826666666594,5002.0,1,1,152000,False,30,38,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-25-40,1620127540,52.13852882385254,1870.1267113685608,20560,Hinton,143.248.157.211,1870.1267113685608,0,38,0e53f_00000,"[-0.9871999999999239, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",36820.953,108.634,14597.442,274.021,3.639,152000,152000,41.96351351351352,80.60000000000002,0.0,0.22500000000000003,5e-05,-0.014320514921564609,-0.015817094332305714,1.2343889880028769e-05,-0.38533643,0.006596596242161468,1.0136515740305185,0.0
-0.8643999999999374,-0.9885999999999238,-0.9568838709676691,5002.0,1,1,156000,False,31,39,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-26-37,1620127597,57.077635288238525,1927.2043466567993,20560,Hinton,143.248.157.211,1927.2043466567993,0,39,0e53f_00000,"[-0.9885999999999238, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239, -0.9871999999999239]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",37344.73,107.11,14503.02,275.805,3.59,156000,156000,47.22317073170732,79.82926829268293,0.0,0.22500000000000003,5e-05,-0.019621853483840823,-0.03086421565967612,3.344778161817885e-05,0.46949065,0.04981740191578865,0.891433846205473,0.0
-0.8643999999999374,-0.9885999999999238,-0.9568838709676691,5002.0,0,1,160000,False,31,40,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-27-31,1620127651,54.108423471450806,1981.3127701282501,20560,Hinton,143.248.157.211,1981.3127701282501,0,40,0e53f_00000,"[-0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239, -0.9871999999999239, -0.9885999999999238]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",38816.237,103.05,14401.408,277.751,3.62,160000,160000,41.779220779220786,80.60000000000004,0.0,0.3375,5e-05,-0.0061387886526063085,-0.00918963659205474,1.1871693326170885e-06,-0.06280868,0.009036031988216564,0.9478642046451569,0.0
-0.8643999999999374,-0.9885999999999238,-0.9578499999999271,5002.0,1,1,164000,False,32,41,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-28-26,1620127706,54.17515468597412,2035.4879248142242,20560,Hinton,143.248.157.211,2035.4879248142242,0,41,0e53f_00000,"[-0.9877999999999239, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239, -0.9871999999999239, -0.9885999999999238]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",39238.351,101.941,14286.57,279.983,3.571,164000,164000,42.64025974025974,80.5896103896104,0.0,0.3375,5e-05,-0.0012865944008808583,-0.0031426275963895023,5.881285321862606e-06,-0.06680041,0.00548192769929301,0.9156870357692242,0.0
-0.8643999999999374,-0.9885999999999238,-0.9580606060605332,5002.0,1,1,168000,False,33,42,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-29-19,1620127759,53.558467626571655,2089.046392440796,20560,Hinton,143.248.157.211,2089.046392440796,0,42,0e53f_00000,"[-0.9647999999999264, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239, -0.9871999999999239, -0.9885999999999238, -0.9877999999999239]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",39615.704,100.97,14226.613,281.163,3.595,168000,168000,42.25131578947368,80.59342105263161,0.0,0.3375,5e-05,-0.02789449749980122,-0.030677029106300324,4.964061485424054e-06,0.73635924,0.008229836636019172,0.9607764780521393,0.0
-0.8643999999999374,-0.9885999999999238,-0.9589352941175742,5002.0,1,1,172000,False,34,43,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-30-15,1620127815,56.105178356170654,2145.1515707969666,20560,Hinton,143.248.157.211,2145.1515707969666,0,43,0e53f_00000,"[-0.9877999999999239, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239, -0.9871999999999239, -0.9885999999999238, -0.9877999999999239, -0.9647999999999264]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",39960.77,100.098,14298.432,279.751,3.603,172000,172000,41.614814814814814,80.60000000000002,0.0,0.3375,5e-05,-0.011710819089785218,-0.014564214216079563,5.142974277561052e-06,-0.0740539,0.008439264114713296,0.8946889452636242,0.0
-0.8643999999999374,-0.9885999999999238,-0.959719999999927,5002.0,1,1,176000,False,35,44,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-31-12,1620127872,56.42462396621704,2201.5761947631836,20560,Hinton,143.248.157.211,2201.5761947631836,0,44,0e53f_00000,"[-0.986399999999924, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239, -0.9871999999999239, -0.9885999999999238, -0.9877999999999239, -0.9647999999999264, -0.9877999999999239]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",40331.02,99.179,14420.322,277.386,3.598,176000,176000,43.036249999999995,80.5875,0.0,0.3375,5e-05,-0.01416416111169383,-0.016718993720132858,5.836737255293656e-06,0.032110542,0.007552581460913643,0.82999905385077,0.0
-0.8643999999999374,-0.9885999999999238,-0.959719999999927,5002.0,0,1,180000,False,35,45,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-32-07,1620127927,55.059136390686035,2256.6353311538696,20560,Hinton,143.248.157.211,2256.6353311538696,0,45,0e53f_00000,"[-0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239, -0.9871999999999239, -0.9885999999999238, -0.9877999999999239, -0.9647999999999264, -0.9877999999999239, -0.986399999999924]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",40313.5,99.222,14361.279,278.527,3.448,180000,180000,41.70253164556962,80.60000000000004,0.0,0.3375,5e-05,-0.009285017382353544,-0.01148355012992397,4.595488296565975e-07,0.42051286,0.0065128055575769395,0.7951169032603502,0.0
-0.8643999999999374,-0.9885999999999238,-0.9604722222221491,5002.0,1,1,184000,False,36,46,5cb4a7bbdab34356afbf9e9158dbda3e,2021-05-04_20-33-02,1620127982,55.30340027809143,2311.938731431961,20560,Hinton,143.248.157.211,2311.938731431961,0,46,0e53f_00000,"[-0.986799999999924, -0.9507999999999279, -0.9507999999999279, -0.9327999999999299, -0.9495999999999281, -0.9445999999999286, -0.9569999999999272, -0.9695999999999259, -0.9309999999999301, -0.9463999999999284, -0.941399999999929, -0.9667999999999262, -0.8929999999999343, -0.977599999999925, -0.9089999999999325, -0.9573999999999272, -0.9813999999999246, -0.9837999999999243, -0.9551999999999274, -0.9291999999999303, -0.9647999999999264, -0.9855999999999241, -0.9449999999999286, -0.9817999999999245, -0.8643999999999374, -0.9811999999999246, -0.977799999999925, -0.986599999999924, -0.9851999999999241, -0.9877999999999239, -0.9871999999999239, -0.9885999999999238, -0.9877999999999239, -0.9647999999999264, -0.9877999999999239, -0.986399999999924]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",40445.675,98.898,14469.23,276.449,3.51,184000,184000,43.06582278481012,80.59113924050637,0.0,0.3375,5e-05,-0.014891195227392018,-0.01733669708482921,2.136520016904342e-06,0.5738486,0.0072395933457301,0.8432490155100822,0.0
