episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.11540000000000125,-0.3805999999999907,-0.01829166666666628,5002.0,1,1,124000,False,24,31,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-11-00,1620126660,32.25486493110657,1011.8882389068604,17253,Hinton,143.248.157.211,1011.8882389068604,0,31,025b2_00000,"[0.04639999999999984, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17974.569,222.537,14612.317,273.742,3.865,124000,124000,41.94255319148937,80.59999999999998,0.0,0.45000000000000007,5e-05,-0.03947041236096993,-0.04671709751710296,3.653383359392137e-06,0.91929877,0.01609562718658708,1.1156728081405163,0.0
0.11540000000000125,-0.3805999999999907,-0.013151999999999586,5002.0,1,1,128000,False,25,32,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-11-34,1620126694,33.6771764755249,1045.5654153823853,17253,Hinton,143.248.157.211,1045.5654153823853,0,32,025b2_00000,"[0.1102000000000011, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17965.835,222.645,14736.878,271.428,3.828,128000,128000,41.87083333333334,80.60000000000001,0.0,0.45000000000000007,5e-05,-0.03235680566285737,-0.03812662017298862,1.2408152926468574e-05,0.76210725,0.012794236215995625,1.0508922636508942,0.0
0.11540000000000125,-0.3805999999999907,-0.011446153846153452,5002.0,1,1,132000,False,26,33,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-12-07,1620126727,33.79569363594055,1079.3611090183258,17253,Hinton,143.248.157.211,1079.3611090183258,0,33,025b2_00000,"[0.031199999999999922, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18031.331,221.836,14788.493,270.481,3.925,132000,132000,43.918749999999996,80.56458333333333,0.0,0.45000000000000007,5e-05,-0.02308159472886473,-0.03033310014870949,8.20863363060198e-06,0.8176395,0.016096218081656843,1.049127645790577,0.0
0.11540000000000125,-0.3805999999999907,-0.008259259259258874,5002.0,1,1,136000,False,27,34,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-12-40,1620126760,32.80319023132324,1112.164299249649,17253,Hinton,143.248.157.211,1112.164299249649,0,34,025b2_00000,"[0.07460000000000008, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18036.14,221.777,14820.91,269.889,3.753,136000,136000,41.97659574468086,80.59999999999998,0.0,0.45000000000000007,5e-05,-0.03064666280988604,-0.038978189579211175,3.163367672698314e-06,0.8895912,0.01850748495780863,1.1481578946113586,0.0
0.11540000000000125,-0.3805999999999907,-0.008259259259258876,5002.0,0,1,140000,False,27,35,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-13-13,1620126793,32.562559366226196,1144.7268586158752,17253,Hinton,143.248.157.211,1144.7268586158752,0,35,025b2_00000,"[0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18052.196,221.58,14688.919,272.314,3.721,140000,140000,41.791304347826085,80.6,0.0,0.45000000000000007,5e-05,-0.028708248428301886,-0.03846293833339587,8.295194149354757e-06,0.6984017,0.021658659970853478,1.134649496525526,0.0
0.11540000000000125,-0.3805999999999907,-0.007349999999999632,5002.0,1,1,144000,False,28,36,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-13-45,1620126825,32.46078658103943,1177.1876451969147,17253,Hinton,143.248.157.211,1177.1876451969147,0,36,025b2_00000,"[0.017200000000000007, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17940.121,222.964,14565.499,274.622,3.796,144000,144000,42.41489361702128,80.59999999999998,0.0,0.675,5e-05,-0.019222883391194046,-0.025141846213955432,2.2039727582523483e-05,0.7821675,0.008736184114241041,0.7712751496583223,0.0
0.11540000000000125,-0.3805999999999907,-0.0041448275862065245,5002.0,1,1,148000,False,29,37,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-14-19,1620126859,33.05673575401306,1210.2443809509277,17253,Hinton,143.248.157.211,1210.2443809509277,0,37,025b2_00000,"[0.0856000000000004, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18107.717,220.9,14510.317,275.666,3.916,148000,148000,44.58297872340426,80.54893617021276,0.0,0.675,5e-05,-0.020873586181551218,-0.030561640509404242,1.615189870562972e-05,0.67772365,0.01432874778402038,1.0705280900001526,0.0
0.11540000000000125,-0.3805999999999907,-0.0008933333333329542,5002.0,1,1,152000,False,30,38,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-14-51,1620126891,32.71891808509827,1242.963299036026,17253,Hinton,143.248.157.211,1242.963299036026,0,38,025b2_00000,"[0.09340000000000062, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18215.5,219.593,14514.522,275.586,3.909,152000,152000,41.87173913043478,80.57173913043476,0.0,0.675,5e-05,-0.031013438710942864,-0.039527148474007845,2.9954327551706683e-06,0.93066776,0.01260847001685761,0.9778992906212807,0.0
0.11540000000000125,-0.3805999999999907,0.0012709677419358444,5002.0,1,1,156000,False,31,39,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-15-26,1620126926,34.14416790008545,1277.1074669361115,17253,Hinton,143.248.157.211,1277.1074669361115,0,39,025b2_00000,"[0.06619999999999984, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004, 0.09340000000000062]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18265.163,218.996,14701.721,272.077,3.815,156000,156000,41.82448979591837,80.57959183673469,0.0,0.675,5e-05,-0.03245114738820121,-0.041182704153470695,4.122738857859076e-06,0.86560756,0.012929535267176107,0.948801951482892,0.0
0.11540000000000125,-0.3805999999999907,0.0012709677419358452,5002.0,0,1,160000,False,31,40,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-15-58,1620126958,32.033337116241455,1309.140804052353,17253,Hinton,143.248.157.211,1309.140804052353,0,40,025b2_00000,"[0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004, 0.09340000000000062, 0.06619999999999984]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18303.392,218.539,14635.376,273.31,3.656,160000,160000,42.59347826086957,80.57173913043478,0.0,0.675,5e-05,-0.02242266494431533,-0.030645501654362306,9.379777665685651e-06,0.7096455,0.012168083543656394,1.011439610272646,0.0
0.11540000000000125,-0.3805999999999907,0.003412500000000351,5002.0,1,1,164000,False,32,41,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-16-30,1620126990,32.76478862762451,1341.9055926799774,17253,Hinton,143.248.157.211,1341.9055926799774,0,41,025b2_00000,"[0.06979999999999995, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004, 0.09340000000000062, 0.06619999999999984]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18407.332,217.305,14582.54,274.301,3.584,164000,164000,43.62765957446808,80.57234042553189,0.0,0.675,5e-05,-0.033753214112948626,-0.04809974250383675,8.627014182138737e-06,0.81258667,0.02124133665347472,1.0462848506867886,0.0
0.11540000000000125,-0.3805999999999907,0.005818181818182168,5002.0,1,1,168000,False,33,42,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-17-03,1620127023,32.12426447868347,1374.029857158661,17253,Hinton,143.248.157.211,1374.029857158661,0,42,025b2_00000,"[0.08280000000000032, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004, 0.09340000000000062, 0.06619999999999984, 0.06979999999999995]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18356.725,217.904,14477.56,276.29,3.622,168000,168000,41.98478260869565,80.6,0.0,1.0125000000000002,5e-05,-0.03267554295598529,-0.04406748368637636,8.944761049178851e-06,0.7403531,0.011242463398957625,1.0255148597061634,0.0
0.11540000000000125,-0.3805999999999907,0.008188235294118,5002.0,1,1,172000,False,34,43,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-17-35,1620127055,32.05381155014038,1406.0836687088013,17253,Hinton,143.248.157.211,1406.0836687088013,0,43,025b2_00000,"[0.08640000000000042, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004, 0.09340000000000062, 0.06619999999999984, 0.06979999999999995, 0.08280000000000032]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18270.895,218.927,14389.13,277.988,3.423,172000,172000,41.79777777777778,80.6,0.0,1.0125000000000002,5e-05,-0.025602669338695705,-0.033929399331100285,2.5130163123776583e-06,0.8928096,0.008221450450946577,0.9672128576785326,0.0
0.11540000000000125,-0.3805999999999907,0.010108571428571772,5002.0,1,1,176000,False,35,44,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-18-08,1620127088,33.62475275993347,1439.7084214687347,17253,Hinton,143.248.157.211,1439.7084214687347,0,44,025b2_00000,"[0.0754000000000001, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004, 0.09340000000000062, 0.06619999999999984, 0.06979999999999995, 0.08280000000000032, 0.08640000000000042]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18279.087,218.829,14461.421,276.598,3.469,176000,176000,43.16875000000001,80.58125,0.0,1.0125000000000002,5e-05,-0.03141807616339065,-0.04262390121584758,7.983968039582123e-06,0.86166555,0.011059593787649646,1.069790605455637,0.0
0.11540000000000125,-0.3805999999999907,0.010108571428571772,5002.0,0,1,180000,False,35,45,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-18-42,1620127122,33.12443566322327,1472.832857131958,17253,Hinton,143.248.157.211,1472.832857131958,0,45,025b2_00000,"[0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004, 0.09340000000000062, 0.06619999999999984, 0.06979999999999995, 0.08280000000000032, 0.08640000000000042, 0.0754000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18310.322,218.456,14486.176,276.125,3.536,180000,180000,42.81458333333333,80.58333333333333,0.0,1.0125000000000002,5e-05,-0.02945668384199962,-0.03954065660946071,8.14480525690442e-06,0.80242646,0.009951433443347923,0.999987855553627,0.0
0.11540000000000125,-0.3805999999999907,0.011655555555555884,5002.0,1,1,184000,False,36,46,7c5bd3243e0a40368f137fb55fa832d2,2021-05-04_20-19-15,1620127155,32.80936646461487,1505.6422235965729,17253,Hinton,143.248.157.211,1505.6422235965729,0,46,025b2_00000,"[0.06579999999999983, 0.029399999999999933, -0.04519999999999984, -0.012000000000000005, 0.01660000000000001, -0.3805999999999907, -0.04459999999999984, 0.06119999999999974, 0.06879999999999992, -0.11220000000000116, -0.026199999999999952, 0.0525999999999998, -0.028599999999999938, -0.042199999999999856, 0.0098, -0.06779999999999989, -0.04119999999999986, -0.08460000000000037, -0.015200000000000014, -0.016200000000000013, -0.053999999999999784, 0.050799999999999804, 0.08060000000000025, 0.11540000000000125, 0.04639999999999984, 0.1102000000000011, 0.031199999999999922, 0.07460000000000008, 0.017200000000000007, 0.0856000000000004, 0.09340000000000062, 0.06619999999999984, 0.06979999999999995, 0.08280000000000032, 0.08640000000000042, 0.0754000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18398.489,217.409,14432.983,277.143,3.514,184000,184000,41.97446808510639,80.59999999999998,0.0,1.0125000000000002,5e-05,-0.026861046091653407,-0.03304281068267301,6.446815426386365e-06,0.80222,0.006099081510910764,0.6482497211545706,0.0
